1.000	N	82753.148
1.008	N	82754.156
1.016	N	82755.172
1.062	N	82756.234
1.047	N	82757.281
1.070	N	82758.352
1.078	N	82759.430
1.039	N	82760.469
1.047	N	82761.516
1.062	N	82762.578
1.016	N	82763.594
1.062	N	82764.656
1.062	N	82765.719
1.016	N	82766.734
1.062	N	82767.797
1.055	N	82768.852
1.031	N	82769.883
1.062	N	82770.945
1.094	N	82772.039
1.070	N	82773.109
1.039	N	82774.148
1.016	N	82775.164
0.945	N	82776.109
0.930	N	82777.039
0.898	N	82777.938
0.867	N	82778.805
0.852	N	82779.656
0.820	N	82780.477
0.820	N	82781.297
0.805	N	82782.102
0.805	N	82782.906
0.797	N	82783.703
0.812	N	82784.516
0.805	N	82785.320
0.812	N	82786.133
0.836	N	82786.969
0.836	N	82787.805
0.859	N	82788.664
0.891	N	82789.555
0.930	N	82790.484
0.938	N	82791.422
0.906	N	82792.328
0.914	N	82793.242
0.922	N	82794.164
0.914	N	82795.078
0.898	N	82795.977
0.898	N	82796.875
0.883	N	82797.758
0.883	N	82798.641
0.898	N	82799.539
0.875	N	82800.414
0.875	N	82801.289
0.867	N	82802.156
0.828	N	82802.984
0.836	N	82803.820
0.820	N	82804.641
0.820	N	82805.461
0.828	N	82806.289
0.836	N	82807.125
0.828	N	82807.953
0.820	N	82808.773
0.812	N	82809.586
0.789	N	82810.375
0.781	N	82811.156
0.758	N	82811.914
0.742	N	82812.656
0.734	N	82813.391
0.742	N	82814.133
0.758	N	82814.891
0.797	N	82815.688
0.828	N	82816.516
0.812	N	82817.328
0.836	N	82818.164
0.828	N	82818.992
0.836	N	82819.828
0.836	N	82820.664
0.812	N	82821.477
0.844	N	82822.320
0.852	N	82823.172
0.859	N	82824.031
0.844	N	82824.875
0.844	N	82825.719
0.828	N	82826.547
0.812	N	82827.359
0.828	N	82828.188
0.844	N	82829.031
0.852	N	82829.883
0.844	N	82830.727
0.852	N	82831.578
0.867	N	82832.445
0.859	N	82833.305
0.891	N	82834.195
0.906	N	82835.102
0.891	N	82835.992
0.891	N	82836.883
0.898	N	82837.781
0.883	N	82838.664
0.875	N	82839.539
0.883	N	82840.422
0.867	N	82841.289
0.852	N	82842.141
0.836	N	82842.977
0.852	N	82843.828
0.859	N	82844.688
0.883	N	82845.570
0.836	N	82846.406
0.859	N	82847.266
0.852	N	82848.117
0.836	N	82848.953
0.836	N	82849.789
0.836	N	82850.625
0.836	N	82851.461
0.828	N	82852.289
0.844	N	82853.133
0.852	N	82853.984
0.844	N	82854.828
0.859	N	82855.688
0.875	N	82856.562
0.883	N	82857.445
0.844	N	82858.289
0.867	N	82859.156
0.867	N	82860.023
0.883	N	82860.906
0.875	N	82861.781
0.891	N	82862.672
0.883	N	82863.555
0.867	N	82864.422
0.891	N	82865.312
0.914	N	82866.227
0.898	N	82867.125
0.898	N	82868.023
0.914	N	82868.938
0.875	N	82869.812
0.891	N	82870.703
0.867	N	82871.570
0.875	N	82872.445
0.844	N	82873.289
0.828	N	82874.117
0.812	N	82874.930
0.797	N	82875.727
0.789	N	82876.516
0.781	N	82877.297
0.781	N	82878.078
0.797	N	82878.875
0.805	N	82879.680
0.805	N	82880.484
0.820	N	82881.305
0.828	N	82882.133
0.836	N	82882.969
0.812	N	82883.781
0.812	N	82884.594
0.820	N	82885.414
0.828	N	82886.242
0.812	N	82887.055
0.773	N	82887.828
0.789	N	82888.617
0.789	N	82889.406
0.734	N	82890.141
0.812	N	82890.953
0.797	N	82891.750
0.797	N	82892.547
0.805	N	82893.352
0.859	N	82894.211
0.930	N	82895.141
0.930	N	82896.070
0.977	N	82897.047
1.023	N	82898.070
1.062	N	82899.133
1.047	N	82900.180
1.055	N	82901.234
1.039	N	82902.273
1.016	N	82903.289
1.062	N	82904.352
1.062	N	82905.414
1.039	N	82906.453
1.000	N	82907.453
0.984	N	82908.438
1.070	N	82909.508
1.078	N	82910.586
1.008	N	82911.594
1.008	N	82912.602
1.047	N	82913.648
1.055	N	82914.703
1.062	N	82915.766
1.031	N	82916.797
1.055	N	82917.852
1.062	N	82918.914
1.055	N	82919.969
1.016	N	82920.984
1.031	N	82922.016
1.047	N	82923.062
1.039	N	82924.102
1.016	N	82925.117
1.023	N	82926.141
0.992	N	82927.133
1.008	N	82928.141
0.922	N	82929.961
0.922	N	82930.883
0.875	N	82931.758
0.859	N	82932.617
0.844	N	82933.461
0.828	N	82934.289
0.812	N	82935.102
0.797	N	82935.898
0.805	N	82936.703
0.805	N	82937.508
0.789	N	82938.297
0.805	N	82939.102
0.820	N	82939.922
0.820	N	82940.742
0.812	N	82941.555
0.844	N	82942.398
0.859	N	82943.258
0.852	N	82944.109
0.883	N	82944.992
0.898	N	82945.891
0.883	N	82946.773
0.898	N	82947.672
0.891	N	82948.562
0.898	N	82949.461
0.867	N	82950.328
0.891	N	82951.219
0.922	N	82952.141
0.961	N	82954.062
0.938	N	82955.000
0.945	N	82955.945
0.930	N	82957.805
0.922	N	82958.727
0.906	N	82959.633
0.922	N	82960.555
0.914	N	82961.469
0.914	N	82962.383
0.914	N	82963.297
0.883	N	82964.180
0.891	N	82965.070
0.867	N	82965.938
0.875	N	82966.812
0.883	N	82967.695
0.898	N	82968.594
0.883	N	82969.477
0.820	N	82976.266
0.820	N	82977.086
0.773	N	82977.859
0.789	N	82978.648
0.789	N	82979.438
0.773	N	82980.211
0.758	N	82980.969
0.758	N	82981.727
0.766	N	82982.492
0.758	N	82983.250
0.766	N	82984.016
0.766	N	82984.781
0.766	N	82985.547
0.750	N	82986.297
0.727	N	82987.023
0.719	N	82987.742
0.703	N	82988.445
0.711	N	82989.156
0.734	N	82989.891
0.781	N	82990.672
0.852	N	82991.523
0.891	N	82992.414
0.883	N	82993.297
0.914	N	82994.211
0.922	N	82995.133
0.922	N	82996.055
0.930	N	82996.984
0.906	N	82997.891
0.914	N	82998.805
0.945	N	82999.750
0.938	N	83000.688
0.922	N	83001.609
0.891	N	83002.500
0.883	N	83003.383
0.883	N	83004.266
0.891	N	83005.156
0.883	N	83006.039
0.891	N	83006.930
0.891	N	83007.820
0.898	N	83008.719
0.898	N	83009.617
0.914	N	83010.531
0.906	N	83011.438
0.906	N	83012.344
0.883	N	83013.227
0.883	N	83014.109
0.859	N	83014.969
0.836	N	83015.805
0.844	N	83016.648
0.820	N	83017.469
0.820	N	83018.289
0.805	N	83019.094
0.805	N	83019.898
0.805	N	83020.703
0.820	N	83021.523
0.828	N	83022.352
0.852	N	83023.203
0.828	N	83024.031
0.852	N	83024.883
0.836	N	83025.719
0.828	N	83026.547
0.828	N	83027.375
0.852	N	83028.227
0.836	N	83029.062
0.852	N	83029.914
0.859	N	83030.773
0.844	N	83031.617
0.852	N	83032.469
0.859	N	83033.328
0.867	N	83034.195
0.875	N	83035.070
0.867	N	83035.938
0.867	N	83036.805
0.836	N	83037.641
0.836	N	83038.477
0.820	N	83039.297
0.797	N	83040.094
0.812	N	83040.906
0.805	N	83041.711
0.828	N	83042.539
0.852	N	83043.391
0.883	N	83044.273
0.891	N	83045.164
0.898	N	83046.062
0.914	N	83046.977
0.898	N	83047.875
0.906	N	83048.781
0.891	N	83049.672
0.898	N	83050.570
0.859	N	83051.430
0.891	N	83052.320
0.836	N	83053.156
0.852	N	83054.008
0.828	N	83054.836
0.781	N	83055.617
0.719	N	83058.656
0.789	N	83059.445
0.875	N	83060.320
0.891	N	83063.000
0.914	N	83063.914
0.930	N	83064.844
0.867	N	83066.625
0.805	N	83068.289
0.797	N	83069.086
0.836	N	83069.922
0.867	N	83070.789
0.953	N	83071.742
0.984	N	83072.727
1.016	N	83073.742
1.031	N	83074.773
1.016	N	83075.789
1.062	N	83076.852
1.094	N	83077.945
1.094	N	83079.039
1.031	N	83080.070
1.047	N	83081.117
1.039	N	83082.156
1.031	N	83083.188
1.008	N	83084.195
1.016	N	83085.211
1.000	N	83086.211
0.945	N	83087.156
0.953	N	83088.109
0.938	N	83089.047
0.922	N	83089.969
0.906	N	83090.875
0.898	N	83091.773
0.914	N	83092.688
0.961	N	83093.648
0.992	N	83094.641
0.984	N	83095.625
1.031	N	83096.656
1.039	N	83097.695
1.016	N	83098.711
1.047	N	83099.758
1.016	N	83100.773
1.023	N	83101.797
1.016	N	83102.812
0.984	N	83103.797
1.000	N	83104.797
0.984	N	83105.781
0.992	N	83106.773
1.023	N	83107.797
0.992	N	83108.789
0.984	N	83109.773
1.000	N	83110.773
0.969	N	83111.742
0.992	N	83112.734
0.992	N	83113.727
0.992	N	83114.719
1.023	N	83115.742
0.969	N	83116.711
1.008	N	83117.719
0.977	N	83118.695
0.945	N	83119.641
0.938	N	83120.578
0.922	N	83121.500
0.945	N	83122.445
0.930	N	83123.375
0.969	N	83124.344
0.914	N	83125.258
0.898	N	83126.156
0.898	N	83127.055
0.922	N	83128.906
0.945	N	83129.852
0.898	N	83130.750
0.906	N	83131.656
0.898	N	83133.453
0.875	N	83134.328
0.875	N	83135.203
0.852	N	83136.055
0.844	N	83136.898
0.828	N	83137.727
0.805	N	83138.531
0.789	N	83139.320
0.789	N	83140.109
0.781	N	83140.891
0.797	N	83141.688
0.820	N	83142.508
0.812	N	83143.320
0.820	N	83144.141
0.852	N	83144.992
0.820	N	83145.812
0.828	N	83146.641
0.898	N	83149.320
0.922	N	83150.242
0.906	N	83151.148
0.906	N	83152.055
0.930	N	83152.984
0.930	N	83153.914
0.930	N	83154.844
0.914	N	83155.758
0.914	N	83156.672
0.883	N	83157.555
0.891	N	83158.445
0.867	N	83159.312
0.883	N	83160.195
0.867	N	83161.062
0.875	N	83161.938
0.891	N	83162.828
0.906	N	83163.734
0.898	N	83164.633
0.898	N	83165.531
0.891	N	83166.422
0.883	N	83167.305
0.883	N	83168.188
0.883	N	83169.070
0.891	N	83169.961
0.875	N	83170.836
0.844	N	83171.680
0.852	N	83172.531
0.852	N	83173.383
0.828	N	83174.211
0.820	N	83175.031
0.820	N	83175.852
0.820	N	83176.672
0.828	N	83177.500
0.820	N	83178.320
0.812	N	83179.133
0.828	N	83179.961
0.805	N	83180.766
0.789	N	83181.555
0.805	N	83182.359
0.766	N	83183.125
0.852	N	83185.648
0.852	N	83186.500
0.828	N	83187.328
0.844	N	83188.172
0.836	N	83189.008
0.828	N	83189.836
0.789	N	83190.625
0.797	N	83191.422
0.789	N	83192.211
0.766	N	83192.977
0.797	N	83194.547
0.805	N	83195.352
0.797	N	83196.148
0.812	N	83196.961
0.820	N	83197.781
0.844	N	83199.469
0.859	N	83200.328
0.844	N	83201.172
0.844	N	83202.016
0.852	N	83202.867
0.852	N	83203.719
0.867	N	83204.586
0.859	N	83205.445
0.867	N	83206.312
0.836	N	83207.148
0.820	N	83207.969
0.828	N	83208.797
0.836	N	83209.633
0.812	N	83210.445
0.828	N	83211.273
0.820	N	83212.094
0.828	N	83212.922
0.820	N	83213.742
0.828	N	83214.570
0.844	N	83215.414
0.852	N	83216.266
0.859	N	83217.125
0.859	N	83217.984
0.859	N	83218.844
0.867	N	83219.711
0.828	N	83220.539
0.844	N	83221.383
0.820	N	83222.203
0.828	N	83223.031
0.844	N	83224.703
0.828	N	83225.531
0.844	N	83226.375
0.820	N	83227.195
0.820	N	83228.016
0.836	N	83228.852
0.836	N	83229.688
0.836	N	83230.523
0.859	N	83231.383
0.859	N	83232.242
0.852	N	83233.094
0.852	N	83233.945
0.852	N	83234.797
0.836	N	83235.633
0.844	N	83236.477
0.836	N	83237.312
0.844	N	83238.156
0.852	N	83239.008
0.844	N	83239.852
0.836	N	83240.688
0.836	N	83241.523
0.820	N	83242.344
0.828	N	83243.172
0.844	N	83244.016
0.828	N	83244.844
0.828	N	83245.672
0.805	N	83246.477
0.812	N	83247.289
0.773	N	83248.062
0.797	N	83248.859
0.781	N	83250.430
0.852	N	83259.719
0.844	N	83260.562
0.828	N	83261.391
0.812	N	83262.203
0.789	N	83262.992
0.789	N	83263.781
0.789	N	83264.570
0.789	N	83266.133
0.797	N	83266.930
0.789	N	83267.719
0.812	N	83268.531
0.812	N	83269.344
0.828	N	83270.172
0.820	N	83270.992
0.812	N	83271.805
0.820	N	83272.625
0.812	N	83273.438
0.797	N	83274.234
0.812	N	83275.047
0.789	N	83275.836
0.805	N	83276.641
0.789	N	83277.430
0.812	N	83278.242
0.828	N	83279.070
0.836	N	83279.906
0.852	N	83280.758
0.828	N	83281.586
0.828	N	83282.414
0.836	N	83283.250
0.828	N	83284.078
0.812	N	83284.891
0.781	N	83285.672
0.781	N	83286.453
0.797	N	83287.250
0.836	N	83288.086
0.852	N	83288.938
0.828	N	83289.766
0.844	N	83290.609
0.852	N	83291.461
0.867	N	83292.328
0.875	N	83293.203
0.852	N	83294.055
0.836	N	83294.891
0.797	N	83295.688
0.812	N	83296.500
0.820	N	83297.320
0.836	N	83298.156
0.852	N	83299.008
0.852	N	83299.859
0.844	N	83300.703
0.828	N	83301.531
0.805	N	83302.336
0.828	N	83303.164
0.828	N	83303.992
0.875	N	83304.867
0.883	N	83305.750
0.812	N	83306.562
0.844	N	83307.406
0.820	N	83308.227
0.828	N	83309.055
0.867	N	83309.922
0.875	N	83310.797
0.883	N	83311.680
0.875	N	83312.555
0.852	N	83313.406
0.844	N	83314.250
0.852	N	83315.102
0.867	N	83315.969
0.953	N	83316.922
0.945	N	83317.867
0.945	N	83318.812
0.914	N	83319.727
0.914	N	83320.641
0.898	N	83321.539
0.867	N	83322.406
0.852	N	83323.258
0.844	N	83324.102
0.805	N	83324.906
0.812	N	83325.719
0.797	N	83326.516
0.812	N	83327.328
0.789	N	83328.117
0.758	N	83328.875
0.773	N	83329.648
0.766	N	83330.414
0.773	N	83331.188
0.820	N	83332.008
0.836	N	83332.844
0.859	N	83333.703
0.883	N	83334.586
0.875	N	83335.461
0.875	N	83336.336
0.828	N	83337.164
0.828	N	83337.992
0.805	N	83338.797
0.812	N	83339.609
0.805	N	83340.414
0.852	N	83341.266
0.867	N	83342.133
0.891	N	83343.023
0.875	N	83343.898
0.883	N	83344.781
0.859	N	83345.641
0.844	N	83346.484
0.836	N	83347.320
0.867	N	83348.188
0.852	N	83349.039
0.883	N	83349.922
0.891	N	83350.812
0.914	N	83351.727
0.930	N	83352.656
0.898	N	83353.555
0.898	N	83354.453
0.891	N	83355.344
0.891	N	83356.234
0.867	N	83357.102
0.891	N	83357.992
0.875	N	83358.867
0.875	N	83359.742
0.883	N	83360.625
0.859	N	83361.484
0.867	N	83362.352
0.867	N	83363.219
0.859	N	83364.078
0.859	N	83364.938
0.852	N	83365.789
0.867	N	83366.656
0.875	N	83367.531
0.859	N	83368.391
0.859	N	83369.250
0.883	N	83370.133
0.891	N	83371.023
0.859	N	83371.883
0.828	N	83372.711
0.820	N	83373.531
0.828	N	83374.359
0.828	N	83375.188
0.820	N	83376.008
0.844	N	83376.852
0.828	N	83377.680
0.852	N	83378.531
0.859	N	83379.391
0.875	N	83380.266
0.891	N	83381.156
0.883	N	83382.039
0.883	N	83382.922
0.891	N	83383.812
0.898	N	83384.711
0.891	N	83385.602
0.883	N	83386.484
0.859	N	83387.344
0.844	N	83388.188
0.836	N	83389.023
0.844	N	83389.867
0.867	N	83390.734
0.875	N	83391.609
0.883	N	83392.492
0.867	N	83393.359
0.859	N	83394.219
0.859	N	83395.078
0.867	N	83395.945
0.891	N	83396.836
0.891	N	83397.727
0.914	N	83398.641
0.914	N	83399.555
0.930	N	83400.484
0.938	N	83401.422
0.930	N	83402.352
0.914	N	83403.266
0.914	N	83404.180
0.945	N	83405.125
0.953	N	83406.078
0.969	N	83407.047
0.977	N	83408.023
0.945	N	83408.969
0.938	N	83409.906
0.945	N	83411.789
0.922	N	83412.711
0.914	N	83413.625
0.914	N	83414.539
0.891	N	83416.328
0.883	N	83417.211
0.891	N	83418.102
0.922	N	83419.023
0.930	N	83419.953
0.906	N	83420.859
0.914	N	83421.773
0.922	N	83422.695
0.891	N	83423.586
0.930	N	83424.516
0.953	N	83425.469
0.953	N	83426.422
0.930	N	83427.352
0.891	N	83428.242
0.883	N	83429.125
0.875	N	83430.000
0.875	N	83430.875
0.906	N	83431.781
0.914	N	83432.695
0.891	N	83433.586
0.891	N	83434.477
0.859	N	83435.336
0.852	N	83436.188
0.867	N	83437.055
0.867	N	83437.922
0.859	N	83438.781
0.867	N	83439.648
0.859	N	83440.508
0.852	N	83441.359
0.836	N	83442.195
0.844	N	83443.039
0.852	N	83443.891
0.828	N	83444.719
0.844	N	83446.398
0.867	N	83447.266
0.867	N	83448.133
0.859	N	83448.992
0.859	N	83450.711
0.836	N	83451.547
0.867	N	83452.414
0.875	N	83453.289
0.938	N	83454.227
0.891	N	83456.023
0.898	N	83456.922
0.898	N	83457.820
0.891	N	83458.711
0.906	N	83459.617
0.891	N	83460.508
0.875	N	83461.383
0.773	N	83469.617
0.797	N	83470.414
0.805	N	83471.219
0.812	N	83472.031
0.766	N	83472.797
0.789	N	83473.586
0.797	N	83474.383
0.789	N	83475.172
0.820	N	83475.992
0.820	N	83476.812
0.812	N	83477.625
0.828	N	83478.453
0.828	N	83479.281
0.859	N	83480.141
0.883	N	83481.023
0.930	N	83481.953
0.938	N	83482.891
0.953	N	83483.844
0.953	N	83484.797
0.906	N	83485.703
0.914	N	83486.617
0.906	N	83487.523
0.891	N	83488.414
0.859	N	83489.273
0.844	N	83490.117
0.828	N	83490.945
0.820	N	83491.766
0.805	N	83492.570
0.805	N	83493.375
0.812	N	83494.188
0.820	N	83495.008
0.844	N	83495.852
0.828	N	83496.680
0.820	N	83497.500
0.828	N	83498.328
0.812	N	83499.141
0.805	N	83499.945
0.805	N	83500.750
0.812	N	83501.562
0.844	N	83502.406
0.852	N	83503.258
0.844	N	83504.102
0.844	N	83504.945
0.852	N	83505.797
0.867	N	83506.664
0.867	N	83507.531
0.883	N	83508.414
0.875	N	83509.289
0.859	N	83510.148
0.867	N	83511.016
0.852	N	83511.867
0.859	N	83512.727
0.844	N	83513.570
0.852	N	83514.422
0.875	N	83515.297
0.883	N	83516.180
0.852	N	83517.031
0.859	N	83517.891
0.844	N	83518.734
0.844	N	83519.578
0.922	N	83522.195
0.969	N	83523.164
1.000	N	83524.164
0.961	N	83525.125
0.906	N	83526.977
0.898	N	83527.875
0.844	N	83528.719
0.852	N	83529.570
0.836	N	83530.406
0.828	N	83531.234
0.805	N	83532.039
0.789	N	83532.828
0.773	N	83533.602
0.758	N	83534.359
0.773	N	83535.133
0.773	N	83535.906
0.789	N	83536.695
0.766	N	83537.461
0.789	N	83538.250
0.805	N	83539.055
0.805	N	83539.859
0.805	N	83540.664
0.797	N	83541.461
0.820	N	83542.281
0.828	N	83543.109
0.836	N	83543.945
0.867	N	83544.812
0.875	N	83545.688
0.891	N	83546.578
0.875	N	83547.453
0.883	N	83548.336
0.875	N	83549.211
0.859	N	83550.070
0.836	N	83550.906
0.828	N	83551.734
0.812	N	83552.547
0.812	N	83553.359
0.781	N	83554.141
0.812	N	83554.953
0.805	N	83555.758
0.789	N	83556.547
0.789	N	83557.336
0.781	N	83558.117
0.766	N	83558.883
0.781	N	83559.664
0.781	N	83560.445
0.805	N	83561.250
0.766	N	83562.016
0.773	N	83562.789
0.773	N	83563.562
0.766	N	83564.328
0.781	N	83565.109
0.773	N	83565.883
0.758	N	83566.641
0.750	N	83567.391
0.773	N	83568.164
0.781	N	83568.945
0.789	N	83569.734
0.766	N	83570.500
0.773	N	83571.273
0.773	N	83572.047
0.781	N	83572.828
0.789	N	83573.617
0.805	N	83574.422
0.805	N	83575.227
0.812	N	83576.039
0.820	N	83576.859
0.836	N	83577.695
0.836	N	83578.531
0.859	N	83579.391
0.867	N	83580.258
0.852	N	83581.109
0.844	N	83581.953
0.859	N	83582.812
0.852	N	83583.664
0.883	N	83584.547
0.875	N	83585.422
0.867	N	83586.289
0.820	N	83587.109
0.820	N	83587.930
0.820	N	83588.750
0.820	N	83589.570
0.797	N	83590.367
0.852	N	83592.820
0.867	N	83594.547
0.906	N	83595.453
0.945	N	83596.398
0.945	N	83597.344
0.945	N	83598.289
0.922	N	83599.211
0.898	N	83600.109
0.883	N	83600.992
0.852	N	83601.844
0.844	N	83602.688
0.859	N	83603.547
0.883	N	83604.430
0.875	N	83606.180
0.844	N	83607.023
0.852	N	83607.875
0.805	N	83608.680
0.789	N	83609.469
0.781	N	83610.250
0.781	N	83611.031
0.758	N	83611.789
0.758	N	83612.547
0.742	N	83613.289
0.758	N	83614.047
0.727	N	83614.773
0.742	N	83615.516
0.742	N	83616.258
0.719	N	83616.977
0.758	N	83617.734
0.766	N	83618.500
0.789	N	83619.289
0.844	N	83620.133
0.828	N	83620.961
0.844	N	83622.664
0.844	N	83623.508
0.844	N	83624.352
0.773	N	83630.727
0.781	N	83631.508
0.781	N	83632.289
0.766	N	83633.055
0.789	N	83633.844
0.789	N	83634.633
0.773	N	83635.406
0.789	N	83636.195
0.781	N	83636.977
0.781	N	83637.758
0.789	N	83638.547
0.766	N	83639.312
0.797	N	83640.109
0.789	N	83640.898
0.758	N	83641.656
0.773	N	83642.430
0.766	N	83643.195
0.750	N	83643.945
0.758	N	83644.703
0.750	N	83645.453
0.742	N	83646.195
0.773	N	83646.969
0.758	N	83647.727
0.766	N	83648.492
0.766	N	83649.258
0.773	N	83650.031
0.766	N	83650.797
0.758	N	83651.555
0.758	N	83652.312
0.758	N	83653.070
0.766	N	83653.836
0.742	N	83655.344
0.773	N	83656.117
0.742	N	83656.859
0.766	N	83657.625
0.781	N	83658.406
0.758	N	83659.930
0.797	N	83660.727
0.758	N	83667.727
0.742	N	83668.469
0.750	N	83669.219
0.750	N	83669.969
0.727	N	83670.695
0.750	N	83671.445
0.742	N	83672.188
0.734	N	83672.922
0.766	N	83673.688
0.758	N	83674.445
0.766	N	83675.211
0.750	N	83675.961
0.820	N	83676.781
0.828	N	83677.609
0.844	N	83678.453
0.852	N	83679.305
0.844	N	83680.148
0.852	N	83681.000
0.844	N	83681.844
0.836	N	83682.680
0.805	N	83683.484
0.805	N	83684.289
0.781	N	83685.070
0.789	N	83685.859
0.781	N	83686.641
0.750	N	83687.391
0.734	N	83688.125
0.766	N	83688.891
0.742	N	83689.633
0.734	N	83691.117
0.750	N	83691.867
0.758	N	83692.625
0.766	N	83693.391
0.750	N	83694.141
0.781	N	83694.922
0.773	N	83695.695
0.750	N	83697.195
0.727	N	83697.922
0.695	N	83698.617
0.734	N	83699.352
0.742	N	83700.094
0.727	N	83700.820
0.750	N	83701.570
0.742	N	83702.312
0.742	N	83703.055
0.734	N	83703.789
0.734	N	83704.523
0.734	N	83705.258
0.734	N	83705.992
0.719	N	83706.711
0.750	N	83707.461
0.750	N	83708.211
0.750	N	83708.961
0.805	N	83709.766
0.820	N	83710.586
0.812	N	83711.398
0.844	N	83712.242
0.828	N	83713.070
0.805	N	83713.875
0.781	N	83714.656
0.773	N	83715.430
0.750	N	83716.180
0.781	N	83716.961
0.758	N	83717.719
0.750	N	83718.469
0.773	N	83719.242
0.758	N	83720.000
0.742	N	83720.742
0.750	N	83721.492
0.734	N	83722.227
0.719	N	83722.945
0.742	N	83723.688
0.734	N	83724.422
0.734	N	83725.156
0.727	N	83725.883
0.742	N	83726.625
0.781	N	83727.406
0.766	N	83728.172
0.781	N	83728.953
0.781	N	83729.734
0.781	N	83730.516
0.766	N	83731.281
0.766	N	83732.047
0.750	N	83732.797
0.766	N	83733.562
0.758	N	83734.320
0.734	N	83735.055
0.750	N	83735.805
0.734	N	83736.539
0.727	N	83737.266
0.734	N	83738.000
0.727	N	83738.727
0.719	N	83739.445
0.742	N	83740.188
0.734	N	83740.922
0.727	N	83741.648
0.758	N	83742.406
0.758	N	83743.164
0.797	N	83743.961
0.820	N	83744.781
0.797	N	83745.578
0.852	N	83746.430
0.836	N	83747.266
0.867	N	83748.133
0.836	N	83748.969
0.828	N	83749.797
0.812	N	83750.609
0.789	N	83751.398
0.789	N	83752.188
0.734	N	83752.922
0.750	N	83753.672
0.719	N	83754.391
0.766	N	83755.156
0.773	N	83755.930
0.773	N	83756.703
0.781	N	83757.484
0.789	N	83758.273
0.773	N	83759.047
0.797	N	83759.844
0.758	N	83760.602
0.781	N	83761.383
0.766	N	83762.148
0.781	N	83762.930
0.758	N	83763.688
0.773	N	83764.461
0.781	N	83765.242
0.789	N	83766.031
0.773	N	83766.805
0.789	N	83767.594
0.805	N	83768.398
0.805	N	83769.203
0.820	N	83770.023
0.828	N	83770.852
0.812	N	83771.664
0.820	N	83772.484
0.805	N	83773.289
0.797	N	83774.086
0.797	N	83774.883
0.812	N	83775.695
0.773	N	83776.469
0.773	N	83777.242
0.750	N	83777.992
0.742	N	83778.734
0.766	N	83779.500
0.773	N	83780.273
0.758	N	83781.031
0.805	N	83781.836
0.789	N	83782.625
0.773	N	83783.398
0.797	N	83784.195
0.766	N	83784.961
0.789	N	83785.750
0.789	N	83786.539
0.789	N	83788.125
0.805	N	83788.930
0.812	N	83789.742
0.789	N	83790.531
0.812	N	83791.344
0.828	N	83792.172
0.852	N	83793.023
0.812	N	83793.836
0.844	N	83794.680
0.852	N	83795.531
0.867	N	83796.398
0.852	N	83797.250
0.875	N	83798.125
0.891	N	83799.891
0.891	N	83800.781
0.875	N	83801.656
0.898	N	83803.453
0.875	N	83804.328
0.867	N	83805.195
0.859	N	83806.055
0.852	N	83806.906
0.852	N	83807.758
0.859	N	83808.617
0.883	N	83809.500
0.844	N	83810.344
0.859	N	83811.203
0.844	N	83812.047
0.828	N	83812.875
0.836	N	83813.711
0.828	N	83814.539
0.883	N	83821.234
0.891	N	83822.125
0.836	N	83830.742
0.844	N	83831.586
0.844	N	83832.430
0.773	N	83834.812
0.773	N	83835.586
0.742	N	83836.328
0.758	N	83837.086
0.773	N	83837.859
0.781	N	83838.641
0.773	N	83839.414
0.805	N	83840.219
0.797	N	83841.016
0.766	N	83841.781
0.758	N	83842.539
0.742	N	83843.281
0.742	N	83844.023
0.750	N	83844.773
0.766	N	83845.539
0.797	N	83846.336
0.828	N	83847.961
0.828	N	83848.789
0.859	N	83849.648
0.844	N	83850.492
0.812	N	83851.305
0.828	N	83852.133
0.789	N	83854.531
0.773	N	83855.305
0.797	N	83856.102
0.758	N	83856.859
0.789	N	83857.648
0.797	N	83858.445
0.805	N	83859.250
0.820	N	83860.070
0.828	N	83860.898
0.844	N	83861.742
0.852	N	83862.594
0.844	N	83863.438
0.828	N	83865.078
0.852	N	83865.930
0.820	N	83866.750
0.773	N	83875.148
0.820	N	83875.969
0.852	N	83876.820
0.828	N	83877.648
0.844	N	83878.492
0.844	N	83879.336
0.828	N	83880.164
0.820	N	83880.984
0.820	N	83881.805
0.789	N	83882.594
0.797	N	83883.391
0.789	N	83884.180
0.766	N	83884.945
0.766	N	83885.711
0.773	N	83886.484
0.781	N	83887.266
0.828	N	83888.094
0.789	N	83888.883
