0.492	N	29642.292
0.496	N	29642.788
0.500	N	29643.288
0.504	N	29643.792
0.500	N	29644.292
0.496	N	29644.788
0.500	N	29645.288
0.504	N	29645.792
0.500	N	29646.292
0.492	N	29646.784
0.496	N	29647.280
0.500	N	29647.780
0.504	N	29648.284
0.500	N	29648.784
0.496	N	29649.280
0.496	N	29649.776
0.500	N	29650.276
0.500	N	29650.776
0.492	N	29651.268
0.488	N	29651.756
0.492	N	29652.248
0.496	N	29652.744
0.500	N	29653.244
0.492	N	29653.736
0.488	N	29654.224
0.496	N	29654.720
0.500	N	29655.220
0.496	N	29655.716
0.492	N	29656.208
0.492	N	29656.700
0.492	N	29657.192
0.496	N	29657.688
0.492	N	29658.180
0.484	N	29658.664
0.492	N	29659.156
0.496	N	29659.652
0.504	N	29660.156
0.492	N	29660.648
0.500	N	29661.148
0.496	N	29661.644
0.508	N	29662.152
0.500	N	29662.652
0.500	N	29663.152
0.496	N	29663.648
0.512	N	29664.160
0.504	N	29664.664
0.504	N	29665.168
0.500	N	29665.668
0.504	N	29666.172
0.504	N	29666.676
0.508	N	29667.184
0.504	N	29667.688
0.504	N	29668.192
0.504	N	29668.696
0.508	N	29669.204
0.500	N	29669.704
0.500	N	29670.204
0.492	N	29670.696
0.504	N	29671.200
0.504	N	29671.704
0.496	N	29672.200
0.492	N	29672.692
0.492	N	29673.184
0.492	N	29673.676
0.496	N	29674.172
0.492	N	29674.664
0.496	N	29675.160
0.492	N	29675.652
0.500	N	29676.152
0.500	N	29676.652
0.496	N	29677.148
0.496	N	29677.644
0.500	N	29678.144
0.504	N	29678.648
0.508	N	29679.156
0.500	N	29679.656
0.504	N	29680.160
0.508	N	29680.668
0.508	N	29681.176
0.504	N	29681.680
0.500	N	29682.180
0.504	N	29682.684
0.508	N	29683.192
0.504	N	29683.696
0.496	N	29684.192
0.496	N	29684.688
0.500	N	29685.188
0.500	N	29685.688
0.500	N	29686.188
0.488	N	29686.676
0.496	N	29687.172
0.504	N	29687.676
0.504	N	29688.180
0.500	N	29688.680
0.500	N	29689.180
0.500	N	29689.680
0.508	N	29690.188
0.508	N	29690.696
0.500	N	29691.196
0.504	N	29691.700
0.504	N	29692.204
0.504	N	29692.708
0.496	N	29693.204
0.492	N	29693.696
0.496	N	29694.192
0.504	N	29694.696
0.496	N	29695.192
0.496	N	29695.688
0.492	N	29696.180
0.500	N	29696.680
0.500	N	29697.180
0.504	N	29697.684
0.496	N	29698.180
0.496	N	29698.676
0.508	N	29699.184
0.524	N	29699.708
0.544	N	29700.252
0.564	N	29700.816
0.584	N	29701.400
0.584	N	29701.984
0.572	N	29702.556
0.560	N	29703.116
0.568	N	29703.684
0.564	N	29704.248
0.552	N	29704.800
0.536	N	29705.336
0.524	N	29705.860
0.528	N	29706.388
0.520	N	29706.908
0.520	N	29707.428
0.504	N	29707.932
0.508	N	29708.440
0.508	N	29708.948
0.504	N	29709.452
0.504	N	29709.956
0.500	N	29710.456
0.496	N	29710.952
0.500	N	29711.452
0.508	N	29711.960
0.496	N	29712.456
0.496	N	29712.952
0.500	N	29713.452
0.508	N	29713.960
0.512	N	29714.472
0.524	N	29714.996
0.524	N	29715.520
0.536	N	29716.056
0.528	N	29716.584
0.524	N	29717.108
0.524	N	29717.632
0.528	N	29718.160
0.524	N	29718.684
0.520	N	29719.204
0.516	N	29719.720
0.524	N	29720.244
0.528	N	29720.772
0.528	N	29721.300
0.520	N	29721.820
0.528	N	29722.348
0.532	N	29722.880
0.536	N	29723.416
0.540	N	29723.956
0.532	N	29724.488
0.536	N	29725.024
0.544	N	29725.568
0.540	N	29726.108
0.528	N	29726.636
0.532	N	29727.168
0.540	N	29727.708
0.532	N	29728.240
0.524	N	29728.764
0.520	N	29729.284
0.528	N	29729.812
0.524	N	29730.336
0.532	N	29730.868
0.524	N	29731.392
0.528	N	29731.920
0.532	N	29732.452
0.532	N	29732.984
0.516	N	29733.500
0.520	N	29734.020
0.524	N	29734.544
0.524	N	29735.068
0.520	N	29735.588
0.516	N	29736.104
0.524	N	29736.628
0.524	N	29737.152
0.528	N	29737.680
0.528	N	29738.208
0.524	N	29738.732
0.532	N	29739.264
0.532	N	29739.796
0.532	N	29740.328
0.524	N	29740.852
0.532	N	29741.384
0.528	N	29741.912
0.536	N	29742.448
0.532	N	29742.980
0.528	N	29743.508
0.532	N	29744.040
0.540	N	29744.580
0.524	N	29745.104
0.520	N	29745.624
0.528	N	29746.152
0.528	N	29746.680
0.524	N	29747.204
0.508	N	29747.712
0.512	N	29748.224
0.512	N	29748.736
0.504	N	29749.240
0.492	N	29749.732
0.496	N	29750.228
0.492	N	29750.720
0.496	N	29751.216
0.488	N	29751.704
0.476	N	29752.180
0.472	N	29752.652
0.484	N	29753.136
0.476	N	29753.612
0.480	N	29754.092
0.468	N	29754.560
0.472	N	29755.032
0.468	N	29755.500
0.476	N	29755.976
0.468	N	29756.444
0.468	N	29756.912
0.460	N	29757.372
0.464	N	29757.836
0.464	N	29758.300
0.464	N	29758.764
0.464	N	29759.228
0.460	N	29759.688
0.472	N	29760.160
0.476	N	29760.636
0.464	N	29761.100
0.456	N	29761.556
0.472	N	29762.028
0.468	N	29762.496
0.480	N	29762.976
0.476	N	29763.452
0.464	N	29763.916
0.468	N	29764.384
0.480	N	29764.864
0.476	N	29765.340
0.484	N	29765.824
0.472	N	29766.296
0.476	N	29766.772
0.484	N	29767.256
0.484	N	29767.740
0.480	N	29768.220
0.480	N	29768.700
0.472	N	29769.172
0.484	N	29769.656
0.480	N	29770.136
0.484	N	29770.620
0.476	N	29771.096
0.472	N	29771.568
0.484	N	29772.052
0.476	N	29772.528
0.476	N	29773.004
0.472	N	29773.476
0.468	N	29773.944
0.472	N	29774.416
0.472	N	29774.888
0.476	N	29775.364
0.468	N	29775.832
0.476	N	29776.308
0.488	N	29776.796
0.476	N	29777.272
0.480	N	29777.752
0.476	N	29778.228
0.472	N	29778.700
0.480	N	29779.180
0.472	N	29779.652
0.480	N	29780.132
0.468	N	29780.600
0.468	N	29781.068
0.476	N	29781.544
0.476	N	29782.020
0.472	N	29782.492
0.468	N	29782.960
0.468	N	29783.428
0.472	N	29783.900
0.472	N	29784.372
0.480	N	29784.852
0.460	N	29785.312
0.468	N	29785.780
0.468	N	29786.248
0.472	N	29786.720
0.472	N	29787.192
0.472	N	29787.664
0.476	N	29788.140
0.488	N	29788.628
0.480	N	29789.108
0.488	N	29789.596
0.480	N	29790.076
0.488	N	29790.564
0.484	N	29791.048
0.492	N	29791.540
0.492	N	29792.032
0.496	N	29792.528
0.528	N	29793.056
0.540	N	29793.596
0.520	N	29794.116
0.528	N	29794.644
0.516	N	29795.160
0.516	N	29795.676
0.520	N	29796.196
0.516	N	29796.712
0.512	N	29797.224
0.516	N	29797.740
0.512	N	29798.252
0.512	N	29798.764
0.520	N	29799.284
0.520	N	29799.804
0.528	N	29800.332
0.528	N	29800.860
0.516	N	29801.376
0.520	N	29801.896
0.520	N	29802.416
0.524	N	29802.940
0.520	N	29803.460
0.516	N	29803.976
0.508	N	29804.484
0.516	N	29805.000
0.512	N	29805.512
0.508	N	29806.020
0.508	N	29806.528
0.508	N	29807.036
0.512	N	29807.548
0.516	N	29808.064
0.508	N	29808.572
0.516	N	29809.088
0.520	N	29809.608
0.532	N	29810.140
0.532	N	29810.672
0.528	N	29811.200
0.532	N	29811.732
0.536	N	29812.268
0.532	N	29812.800
0.536	N	29813.336
0.536	N	29813.872
0.540	N	29814.412
0.544	N	29814.956
0.536	N	29815.492
0.528	N	29816.020
0.532	N	29816.552
0.528	N	29817.080
0.528	N	29817.608
0.524	N	29818.132
0.524	N	29818.656
0.524	N	29819.180
0.520	N	29819.700
0.516	N	29820.216
0.512	N	29820.728
0.520	N	29821.248
0.512	N	29821.760
0.500	N	29822.260
0.504	N	29822.764
0.488	N	29823.252
0.508	N	29823.760
0.504	N	29824.264
0.500	N	29824.764
0.496	N	29825.260
0.500	N	29825.760
0.508	N	29826.268
0.496	N	29826.764
0.492	N	29827.256
0.480	N	29827.736
0.492	N	29828.228
0.492	N	29828.720
0.484	N	29829.204
0.484	N	29829.688
0.472	N	29830.160
0.480	N	29830.640
0.476	N	29831.116
0.472	N	29831.588
0.476	N	29832.064
0.472	N	29832.536
0.484	N	29833.020
0.476	N	29833.496
0.472	N	29833.968
0.472	N	29834.440
0.472	N	29834.912
0.472	N	29835.384
0.472	N	29835.856
0.472	N	29836.328
0.472	N	29836.800
0.472	N	29837.272
0.472	N	29837.744
0.472	N	29838.216
0.468	N	29838.684
0.464	N	29839.148
0.468	N	29839.616
0.472	N	29840.088
0.472	N	29840.560
0.468	N	29841.028
0.464	N	29841.492
0.464	N	29841.956
0.464	N	29842.420
0.464	N	29842.884
0.460	N	29843.344
0.460	N	29843.804
0.460	N	29844.264
0.464	N	29844.728
0.464	N	29845.192
0.460	N	29845.652
0.456	N	29846.108
0.456	N	29846.564
0.456	N	29847.020
0.448	N	29847.468
0.452	N	29847.920
0.452	N	29848.372
0.452	N	29848.824
0.460	N	29849.284
0.452	N	29849.736
0.456	N	29850.192
0.452	N	29850.644
0.448	N	29851.092
0.456	N	29851.548
0.460	N	29852.008
0.464	N	29852.472
0.452	N	29852.924
0.464	N	29853.388
0.460	N	29853.848
0.468	N	29854.316
0.464	N	29854.780
0.464	N	29855.244
0.460	N	29855.704
0.464	N	29856.168
0.472	N	29856.640
0.464	N	29857.104
0.464	N	29857.568
0.460	N	29858.028
0.468	N	29858.496
0.468	N	29858.964
0.464	N	29859.428
0.464	N	29859.892
0.460	N	29860.352
0.456	N	29860.808
0.460	N	29861.268
0.460	N	29861.728
0.464	N	29862.192
0.452	N	29862.644
0.456	N	29863.100
0.464	N	29863.564
0.456	N	29864.020
0.456	N	29864.476
0.452	N	29864.928
0.460	N	29865.388
0.456	N	29865.844
0.456	N	29866.300
0.456	N	29866.756
0.460	N	29867.216
0.456	N	29867.672
0.464	N	29868.136
0.464	N	29868.600
0.456	N	29869.056
0.456	N	29869.512
0.464	N	29869.976
0.452	N	29870.428
0.464	N	29870.892
0.464	N	29871.356
0.460	N	29871.816
0.452	N	29872.268
0.460	N	29872.728
0.460	N	29873.188
0.456	N	29873.644
0.464	N	29874.108
0.460	N	29874.568
0.460	N	29875.028
0.460	N	29875.488
0.464	N	29875.952
0.456	N	29876.408
0.468	N	29876.876
0.468	N	29877.344
0.464	N	29877.808
0.476	N	29878.284
0.472	N	29878.756
0.472	N	29879.228
0.468	N	29879.696
0.472	N	29880.168
0.472	N	29880.640
0.472	N	29881.112
0.476	N	29881.588
0.480	N	29882.068
0.484	N	29882.552
0.500	N	29883.052
0.492	N	29883.544
0.484	N	29884.028
0.496	N	29884.524
0.500	N	29885.024
0.492	N	29885.516
0.480	N	29885.996
0.484	N	29886.480
0.484	N	29886.964
0.484	N	29887.448
0.488	N	29887.936
0.484	N	29888.420
0.488	N	29888.908
0.500	N	29889.408
0.504	N	29889.912
0.504	N	29890.416
0.496	N	29890.912
0.500	N	29891.412
0.496	N	29891.908
0.508	N	29892.416
0.508	N	29892.924
0.504	N	29893.428
0.508	N	29893.936
0.508	N	29894.444
0.508	N	29894.952
0.504	N	29895.456
0.500	N	29895.956
0.512	N	29896.468
0.512	N	29896.980
0.508	N	29897.488
0.512	N	29898.000
0.516	N	29898.516
0.516	N	29899.032
0.520	N	29899.552
0.508	N	29900.060
0.508	N	29900.568
0.516	N	29901.084
0.516	N	29901.600
0.512	N	29902.112
0.500	N	29902.612
0.496	N	29903.108
0.500	N	29903.608
0.508	N	29904.116
0.496	N	29904.612
0.492	N	29905.104
0.500	N	29905.604
0.500	N	29906.104
0.492	N	29906.596
0.492	N	29907.088
0.488	N	29907.576
0.492	N	29908.068
0.488	N	29908.556
0.488	N	29909.044
0.484	N	29909.528
0.484	N	29910.012
0.488	N	29910.500
0.492	N	29910.992
0.484	N	29911.476
0.484	N	29911.960
0.488	N	29912.448
0.492	N	29912.940
0.496	N	29913.436
0.484	N	29913.920
0.480	N	29914.400
0.484	N	29914.884
0.488	N	29915.372
0.492	N	29915.864
0.484	N	29916.348
0.472	N	29916.820
0.488	N	29917.308
0.492	N	29917.800
0.496	N	29918.296
0.492	N	29918.788
0.484	N	29919.272
0.492	N	29919.764
0.496	N	29920.260
0.492	N	29920.752
0.492	N	29921.244
0.484	N	29921.728
0.492	N	29922.220
0.492	N	29922.712
0.496	N	29923.208
0.496	N	29923.704
0.500	N	29924.204
0.504	N	29924.708
0.500	N	29925.208
0.496	N	29925.704
0.488	N	29926.192
0.488	N	29926.680
0.492	N	29927.172
0.492	N	29927.664
0.488	N	29928.152
0.472	N	29928.624
0.484	N	29929.108
0.488	N	29929.596
0.488	N	29930.084
0.480	N	29930.564
0.484	N	29931.048
0.480	N	29931.528
0.488	N	29932.016
0.480	N	29932.496
0.476	N	29932.972
0.476	N	29933.448
0.488	N	29933.936
0.524	N	29934.460
0.528	N	29934.988
0.528	N	29935.516
0.532	N	29936.048
0.528	N	29936.576
0.528	N	29937.104
0.524	N	29937.628
0.540	N	29938.168
0.540	N	29938.708
0.548	N	29939.256
0.532	N	29939.788
0.528	N	29940.316
0.532	N	29940.848
0.532	N	29941.380
0.536	N	29941.916
0.524	N	29942.440
0.516	N	29942.956
0.532	N	29943.488
0.520	N	29944.008
0.524	N	29944.532
0.516	N	29945.048
0.520	N	29945.568
0.520	N	29946.088
0.524	N	29946.612
0.512	N	29947.124
0.508	N	29947.632
0.512	N	29948.144
0.516	N	29948.660
0.516	N	29949.176
0.500	N	29949.676
0.516	N	29950.192
0.524	N	29950.716
0.512	N	29951.228
0.508	N	29951.736
0.516	N	29952.252
0.516	N	29952.768
0.524	N	29953.292
0.528	N	29953.820
0.512	N	29954.332
0.516	N	29954.848
0.516	N	29955.364
0.528	N	29955.892
0.516	N	29956.408
0.512	N	29956.920
0.528	N	29957.448
0.532	N	29957.980
0.516	N	29958.496
0.516	N	29959.012
0.528	N	29959.540
0.536	N	29960.076
0.536	N	29960.612
0.544	N	29961.156
0.528	N	29961.684
0.552	N	29962.236
0.552	N	29962.788
0.540	N	29963.328
0.544	N	29963.872
0.560	N	29964.432
0.548	N	29964.980
0.560	N	29965.540
0.548	N	29966.088
0.548	N	29966.636
0.560	N	29967.196
0.552	N	29967.748
0.548	N	29968.296
0.544	N	29968.840
0.536	N	29969.376
0.548	N	29969.924
0.540	N	29970.464
0.528	N	29970.992
0.536	N	29971.528
0.540	N	29972.068
0.528	N	29972.596
0.524	N	29973.120
0.540	N	29973.660
0.536	N	29974.196
0.536	N	29974.732
0.540	N	29975.272
0.528	N	29975.800
0.536	N	29976.336
0.540	N	29976.876
0.536	N	29977.412
0.532	N	29977.944
0.536	N	29978.480
0.540	N	29979.020
0.532	N	29979.552
0.540	N	29980.092
0.540	N	29980.632
0.532	N	29981.164
0.544	N	29981.708
0.536	N	29982.244
0.540	N	29982.784
0.544	N	29983.328
0.544	N	29983.872
0.540	N	29984.412
0.540	N	29984.952
0.548	N	29985.500
0.540	N	29986.040
0.540	N	29986.580
0.524	N	29987.104
0.524	N	29987.628
0.528	N	29988.156
0.520	N	29988.676
0.516	N	29989.192
0.500	N	29989.692
0.516	N	29990.208
0.504	N	29990.712
0.512	N	29991.224
0.504	N	29991.728
0.496	N	29992.224
0.508	N	29992.732
0.512	N	29993.244
0.512	N	29993.756
0.512	N	29994.268
0.512	N	29994.780
0.512	N	29995.292
0.520	N	29995.812
0.520	N	29996.332
0.524	N	29996.856
0.536	N	29997.392
0.540	N	29997.932
0.528	N	29998.460
0.532	N	29998.992
0.540	N	29999.532
0.540	N	30000.072
0.536	N	30000.608
0.524	N	30001.132
0.528	N	30001.660
0.532	N	30002.192
0.528	N	30002.720
0.524	N	30003.244
0.520	N	30003.764
0.524	N	30004.288
0.532	N	30004.820
0.528	N	30005.348
0.520	N	30005.868
0.512	N	30006.380
0.528	N	30006.908
0.528	N	30007.436
0.524	N	30007.960
0.520	N	30008.480
0.536	N	30009.016
0.540	N	30009.556
0.536	N	30010.092
0.532	N	30010.624
0.544	N	30011.168
0.540	N	30011.708
0.540	N	30012.248
0.540	N	30012.788
0.528	N	30013.316
0.532	N	30013.848
0.540	N	30014.388
0.528	N	30014.916
0.524	N	30015.440
0.536	N	30015.976
0.532	N	30016.508
0.532	N	30017.040
0.536	N	30017.576
0.528	N	30018.104
0.540	N	30018.644
0.532	N	30019.176
0.536	N	30019.712
0.532	N	30020.244
0.540	N	30020.784
0.528	N	30021.312
0.536	N	30021.848
0.516	N	30022.364
0.520	N	30022.884
0.528	N	30023.412
0.528	N	30023.940
0.520	N	30024.460
0.516	N	30024.976
0.520	N	30025.496
0.520	N	30026.016
0.524	N	30026.540
0.516	N	30027.056
0.508	N	30027.564
0.516	N	30028.080
0.524	N	30028.604
0.516	N	30029.120
0.524	N	30029.644
0.524	N	30030.168
0.524	N	30030.692
0.516	N	30031.208
0.528	N	30031.736
0.524	N	30032.260
0.536	N	30032.796
0.540	N	30033.336
0.524	N	30033.860
0.516	N	30034.376
0.516	N	30034.892
0.524	N	30035.416
0.516	N	30035.932
0.512	N	30036.444
0.508	N	30036.952
0.512	N	30037.464
0.508	N	30037.972
0.500	N	30038.472
0.500	N	30038.972
0.504	N	30039.476
0.512	N	30039.988
0.504	N	30040.492
0.496	N	30040.988
0.492	N	30041.480
0.496	N	30041.976
0.508	N	30042.484
0.504	N	30042.988
0.504	N	30043.492
0.504	N	30043.996
0.496	N	30044.492
0.496	N	30044.988
0.500	N	30045.488
0.484	N	30045.972
0.496	N	30046.468
0.504	N	30046.972
0.500	N	30047.472
0.500	N	30047.972
0.484	N	30048.456
0.492	N	30048.948
0.500	N	30049.448
0.496	N	30049.944
0.480	N	30050.424
0.488	N	30050.912
0.484	N	30051.396
0.496	N	30051.892
0.484	N	30052.376
0.480	N	30052.856
0.484	N	30053.340
0.488	N	30053.828
0.476	N	30054.304
0.480	N	30054.784
0.480	N	30055.264
0.480	N	30055.744
0.492	N	30056.236
0.480	N	30056.716
0.480	N	30057.196
0.500	N	30057.696
0.504	N	30058.200
0.508	N	30058.708
0.504	N	30059.212
0.508	N	30059.720
0.500	N	30060.220
0.504	N	30060.724
0.504	N	30061.228
0.504	N	30061.732
0.496	N	30062.228
0.504	N	30062.732
0.512	N	30063.244
0.508	N	30063.752
0.508	N	30064.260
0.504	N	30064.764
0.512	N	30065.276
0.520	N	30065.796
0.520	N	30066.316
0.512	N	30066.828
0.512	N	30067.340
0.516	N	30067.856
0.512	N	30068.368
0.504	N	30068.872
0.504	N	30069.376
0.504	N	30069.880
0.512	N	30070.392
0.508	N	30070.900
0.504	N	30071.404
0.508	N	30071.912
0.512	N	30072.424
0.516	N	30072.940
0.516	N	30073.456
0.508	N	30073.964
0.508	N	30074.472
0.512	N	30074.984
0.520	N	30075.504
0.508	N	30076.012
0.496	N	30076.508
0.504	N	30077.012
0.508	N	30077.520
0.508	N	30078.028
0.508	N	30078.536
0.504	N	30079.040
0.512	N	30079.552
0.508	N	30080.060
0.508	N	30080.568
0.500	N	30081.068
0.504	N	30081.572
0.508	N	30082.080
0.504	N	30082.584
0.492	N	30083.076
0.496	N	30083.572
0.500	N	30084.072
0.496	N	30084.568
0.500	N	30085.068
0.496	N	30085.564
0.496	N	30086.060
0.508	N	30086.568
0.504	N	30087.072
0.504	N	30087.576
0.500	N	30088.076
0.512	N	30088.588
0.512	N	30089.100
0.516	N	30089.616
0.516	N	30090.132
0.512	N	30090.644
0.516	N	30091.160
0.520	N	30091.680
0.516	N	30092.196
0.512	N	30092.708
0.504	N	30093.212
0.496	N	30093.708
0.492	N	30094.200
0.500	N	30094.700
0.492	N	30095.192
0.500	N	30095.692
0.504	N	30096.196
0.504	N	30096.700
0.496	N	30097.196
0.488	N	30097.684
0.492	N	30098.176
0.488	N	30098.664
0.488	N	30099.152
0.476	N	30099.628
0.472	N	30100.100
0.488	N	30100.588
0.472	N	30101.060
0.480	N	30101.540
0.464	N	30102.004
0.460	N	30102.464
0.460	N	30102.924
0.472	N	30103.396
0.464	N	30103.860
0.456	N	30104.316
0.464	N	30104.780
0.468	N	30105.248
0.456	N	30105.704
0.468	N	30106.172
0.460	N	30106.632
0.456	N	30107.088
0.472	N	30107.560
0.468	N	30108.028
0.484	N	30108.512
0.480	N	30108.992
0.468	N	30109.460
0.484	N	30109.944
0.472	N	30110.416
0.484	N	30110.900
0.472	N	30111.372
0.472	N	30111.844
0.484	N	30112.328
0.488	N	30112.816
0.476	N	30113.292
0.476	N	30113.768
0.472	N	30114.240
0.488	N	30114.728
0.488	N	30115.216
0.476	N	30115.692
0.480	N	30116.172
0.488	N	30116.660
0.484	N	30117.144
0.496	N	30117.640
0.492	N	30118.132
0.488	N	30118.620
0.500	N	30119.120
0.508	N	30119.628
0.496	N	30120.124
0.504	N	30120.628
0.504	N	30121.132
0.504	N	30121.636
0.504	N	30122.140
0.512	N	30122.652
0.504	N	30123.156
0.524	N	30123.680
0.520	N	30124.200
0.524	N	30124.724
0.524	N	30125.248
0.536	N	30125.784
0.540	N	30126.324
0.544	N	30126.868
0.548	N	30127.416
0.544	N	30127.960
0.548	N	30128.508
0.552	N	30129.060
0.536	N	30129.596
0.536	N	30130.132
0.524	N	30130.656
0.536	N	30131.192
0.536	N	30131.728
0.532	N	30132.260
0.520	N	30132.780
0.524	N	30133.304
0.532	N	30133.836
0.520	N	30134.356
0.516	N	30134.872
0.524	N	30135.396
0.516	N	30135.912
0.520	N	30136.432
0.520	N	30136.952
0.512	N	30137.464
0.512	N	30137.976
0.516	N	30138.492
0.512	N	30139.004
0.504	N	30139.508
0.504	N	30140.012
0.508	N	30140.520
0.512	N	30141.032
0.504	N	30141.536
0.500	N	30142.036
0.496	N	30142.532
0.500	N	30143.032
0.512	N	30143.544
0.504	N	30144.048
0.496	N	30144.544
0.496	N	30145.040
0.504	N	30145.544
0.508	N	30146.052
0.492	N	30146.544
0.496	N	30147.040
0.496	N	30147.536
0.496	N	30148.032
0.500	N	30148.532
0.488	N	30149.020
0.500	N	30149.520
0.496	N	30150.016
0.500	N	30150.516
0.496	N	30151.012
0.504	N	30151.516
0.500	N	30152.016
0.520	N	30152.536
0.508	N	30153.044
0.516	N	30153.560
0.520	N	30154.080
0.532	N	30154.612
0.524	N	30155.136
0.540	N	30155.676
0.524	N	30156.200
0.536	N	30156.736
0.544	N	30157.280
0.536	N	30157.816
0.524	N	30158.340
0.532	N	30158.872
0.536	N	30159.408
0.536	N	30159.944
0.532	N	30160.476
0.532	N	30161.008
0.528	N	30161.536
0.524	N	30162.060
0.524	N	30162.584
0.520	N	30163.104
0.508	N	30163.612
0.524	N	30164.136
0.520	N	30164.656
0.504	N	30165.160
0.504	N	30165.664
0.504	N	30166.168
0.512	N	30166.680
0.496	N	30167.176
0.504	N	30167.680
0.500	N	30168.180
0.500	N	30168.680
0.500	N	30169.180
0.508	N	30169.688
0.496	N	30170.184
0.508	N	30170.692
0.516	N	30171.208
0.504	N	30171.712
0.504	N	30172.216
0.508	N	30172.724
0.500	N	30173.224
0.508	N	30173.732
0.508	N	30174.240
0.512	N	30174.752
0.516	N	30175.268
0.512	N	30175.780
0.520	N	30176.300
0.516	N	30176.816
0.508	N	30177.324
0.504	N	30177.828
0.520	N	30178.348
0.512	N	30178.860
0.516	N	30179.376
0.504	N	30179.880
0.508	N	30180.388
0.520	N	30180.908
0.504	N	30181.412
0.496	N	30181.908
0.508	N	30182.416
0.512	N	30182.928
0.520	N	30183.448
0.516	N	30183.964
0.508	N	30184.472
0.520	N	30184.992
0.520	N	30185.512
0.500	N	30186.012
0.504	N	30186.516
0.500	N	30187.016
0.508	N	30187.524
0.508	N	30188.032
0.496	N	30188.528
0.500	N	30189.028
0.500	N	30189.528
0.508	N	30190.036
0.508	N	30190.544
0.508	N	30191.052
0.496	N	30191.548
0.504	N	30192.052
0.512	N	30192.564
0.512	N	30193.076
0.504	N	30193.580
0.516	N	30194.096
0.520	N	30194.616
0.516	N	30195.132
0.508	N	30195.640
0.504	N	30196.144
0.520	N	30196.664
0.528	N	30197.192
0.520	N	30197.712
0.508	N	30198.220
0.524	N	30198.744
0.528	N	30199.272
0.524	N	30199.796
0.508	N	30200.304
0.516	N	30200.820
0.516	N	30201.336
0.516	N	30201.852
0.516	N	30202.368
0.508	N	30202.876
0.500	N	30203.376
0.508	N	30203.884
0.504	N	30204.388
0.508	N	30204.896
0.496	N	30205.392
0.500	N	30205.892
0.504	N	30206.396
0.504	N	30206.900
0.492	N	30207.392
0.496	N	30207.888
0.504	N	30208.392
0.496	N	30208.888
0.496	N	30209.384
0.508	N	30209.892
0.500	N	30210.392
0.508	N	30210.900
0.520	N	30211.420
0.508	N	30211.928
0.524	N	30212.452
0.512	N	30212.964
0.516	N	30213.480
0.532	N	30214.012
0.508	N	30214.520
0.516	N	30215.036
0.512	N	30215.548
0.524	N	30216.072
0.508	N	30216.580
0.508	N	30217.088
0.516	N	30217.604
0.516	N	30218.120
0.508	N	30218.628
0.516	N	30219.144
0.508	N	30219.652
0.516	N	30220.168
0.520	N	30220.688
0.520	N	30221.208
0.512	N	30221.720
0.512	N	30222.232
0.512	N	30222.744
0.520	N	30223.264
0.508	N	30223.772
0.512	N	30224.284
0.500	N	30224.784
0.504	N	30225.288
0.508	N	30225.796
0.500	N	30226.296
0.496	N	30226.792
0.508	N	30227.300
0.496	N	30227.796
0.504	N	30228.300
0.500	N	30228.800
0.492	N	30229.292
0.516	N	30229.808
0.516	N	30230.324
0.508	N	30230.832
0.528	N	30231.360
0.516	N	30231.876
0.532	N	30232.408
0.540	N	30232.948
0.536	N	30233.484
0.520	N	30234.004
0.520	N	30234.524
0.520	N	30235.044
0.528	N	30235.572
0.532	N	30236.104
0.544	N	30236.648
0.548	N	30237.196
0.536	N	30237.732
0.540	N	30238.272
0.532	N	30238.804
0.540	N	30239.344
0.540	N	30239.884
0.520	N	30240.404
0.524	N	30240.928
0.536	N	30241.464
0.536	N	30242.000
0.532	N	30242.532
0.528	N	30243.060
0.532	N	30243.592
0.528	N	30244.120
0.524	N	30244.644
0.524	N	30245.168
0.532	N	30245.700
0.528	N	30246.228
0.544	N	30246.772
0.528	N	30247.300
0.532	N	30247.832
0.532	N	30248.364
0.532	N	30248.896
0.540	N	30249.436
0.532	N	30249.968
0.536	N	30250.504
0.540	N	30251.044
0.536	N	30251.580
0.532	N	30252.112
0.536	N	30252.648
0.540	N	30253.188
0.544	N	30253.732
0.532	N	30254.264
0.536	N	30254.800
0.528	N	30255.328
0.536	N	30255.864
0.532	N	30256.396
0.524	N	30256.920
0.532	N	30257.452
0.532	N	30257.984
0.548	N	30258.532
0.544	N	30259.076
0.536	N	30259.612
0.544	N	30260.156
0.536	N	30260.692
0.536	N	30261.228
0.520	N	30261.748
